channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
3,247,9710,9710,2025-09-09T14:01:58Z,4004.0,4004.3,1544.95105,20.90424999999982,20.90639999999985,3,0.2,0.1
3,248,9733,9733,2025-09-09T14:02:00Z,4006.0,4006.6,1554.78691,30.74010999999996,30.513100000000122,3,0.2,0.1
3,249,9742,9742,2025-09-09T14:02:01Z,4007.0,4007.5,1550.90134,26.854539999999815,26.366899999999987,3,0.2,0.1
3,250,9766,9766,2025-09-09T14:02:03Z,4009.0,4009.9,1552.72488,28.67807999999991,1.8997600000000148,3,0.2,0.1
3,251,9774,9774,2025-09-09T14:02:04Z,4010.0,4010.7,1554.79194,30.745139999999992,34.42105000000015,3,0.2,0.1
3,252,9801,9801,2025-09-09T14:02:07Z,4013.0,4013.4,1544.95131,20.904509999999846,20.906729999999925,3,0.2,0.1
3,253,9821,9821,2025-09-09T14:02:09Z,4015.0,4015.4,1540.61619,16.569389999999885,16.32935999999995,3,0.2,0.1
3,254,9831,9831,2025-09-09T14:02:10Z,4016.0,4016.4,1552.74477,28.69796999999994,28.242269999999962,3,0.2,0.1
3,255,9863,9863,2025-09-09T14:02:13Z,4019.0,4019.6,1558.78551,34.738709999999855,38.41493999999989,3,0.2,0.1
3,256,9890,9890,2025-09-09T14:02:16Z,4022.0,4022.5714285714284,1544.95125,20.904449999999997,20.9065700000001,3,0.2,0.1
3,257,9907,9907,2025-09-09T14:02:18Z,4024.0,4024.5555555555557,1540.78942,16.742619999999988,16.510029999999915,3,0.2,0.1
3,258,9914,9914,2025-09-09T14:02:19Z,4025.0,4025.4285714285716,1543.4522200000001,19.40542000000005,18.94297000000006,3,0.2,0.1
3,259,9934,9934,2025-09-09T14:02:21Z,4028.0,4028.0,1552.72545,28.678649999999834,4.309169999999995,3,0.2,0.1
3,260,9937,9937,2025-09-09T14:02:22Z,4028.0,4028.3333333333335,1552.96008,28.913279999999986,30.469770000000153,3,0.2,0.1
3,261,9962,9962,2025-09-09T14:02:25Z,4031.0,4031.125,1544.95093,20.904129999999896,20.9061999999999,3,0.2,0.1
3,262,9984,9984,2025-09-09T14:02:27Z,4033.0,4033.5555555555557,1550.82597,26.779170000000022,26.527160000000094,3,0.2,0.1
3,263,9992,9992,2025-09-09T14:02:28Z,4034.0,4034.4,1553.20609,29.159289999999828,28.714229999999816,3,0.2,0.1
3,264,10018,10018,2025-09-09T14:02:31Z,4037.0,4037.0,1552.72492,28.678120000000035,4.3079300000001695,3,0.2,0.1
3,265,10024,10024,2025-09-09T14:02:31Z,4037.0,4037.6666666666665,1558.78083,34.73402999999985,38.41009999999983,3,0.2,0.1
3,266,10053,10053,2025-09-09T14:02:34Z,4040.0,4040.6,1544.95135,20.904549999999972,20.906740000000127,3,0.2,0.1
3,267,10073,10073,2025-09-09T14:02:36Z,4042.0,4042.6,1548.6559,24.6090999999999,24.370400000000018,3,0.2,0.1
3,268,10081,10081,2025-09-09T14:02:37Z,4043.0,4043.4,1547.64284,23.596039999999903,23.148079999999936,3,0.2,0.1
3,269,10107,10107,2025-09-09T14:02:39Z,4046.0,4046.0,1548.4176,24.370799999999917,1.6171899999999368,3,0.2,0.1
3,270,10114,10114,2025-09-09T14:02:40Z,4046.0,4046.7,1558.77994,34.73313999999982,38.4088099999999,3,0.2,0.1
3,271,10143,10143,2025-09-09T14:02:43Z,4049.0,4049.6,1544.95107,20.904269999999997,20.906360000000177,3,0.2,0.1
3,272,10172,10172,2025-09-09T14:02:46Z,4052.0,4052.6,1544.8695,20.82269999999994,20.601400000000012,3,0.2,0.1
3,273,10349,10349,2025-09-09T14:03:04Z,4070.0,4070.6666666666665,1559.26148,35.21467999999982,35.21665999999982,3,0.2,0.1
3,274,10374,10374,2025-09-09T14:03:07Z,4073.0,4073.5,1554.94477,30.897969999999987,30.468180000000075,3,0.2,0.1
3,275,10384,10384,2025-09-09T14:03:08Z,4074.0,4074.625,1544.86876,20.82195999999999,20.822490000000016,3,0.2,0.1
3,276,10397,10397,2025-09-09T14:03:10Z,4076.0,4076.1,1544.86862,20.82181999999989,1.7699299999999312,3,0.2,0.1
3,277,10421,10421,2025-09-09T14:03:12Z,4078.0,4078.7,1546.81753,22.770729999999958,22.542230000000018,3,0.2,0.1
3,278,10431,10431,2025-09-09T14:03:13Z,4079.0,4079.7,1559.26554,35.218740000000025,35.22072000000003,3,0.2,0.1
3,279,10458,10458,2025-09-09T14:03:16Z,4082.0,4082.6666666666665,1558.7801,34.73329999999987,34.29602,3,0.2,0.1
3,280,10472,10472,2025-09-09T14:03:18Z,4084.0,4084.1,1544.86855,20.821749999999838,20.822099999999864,3,0.2,0.1
3,281,10499,10499,2025-09-09T14:03:20Z,4086.0,4086.8,1544.86879,20.821989999999914,20.60026999999991,3,0.2,0.1
3,282,10515,10515,2025-09-09T14:03:22Z,4088.0,4088.5,1562.421975,38.3751749999999,42.050514999999905,3,0.2,0.1
3,283,10545,10545,2025-09-09T14:03:25Z,4091.0,4091.6,1554.71629,30.669489999999996,30.254360000000133,3,0.2,0.1
3,284,10561,10561,2025-09-09T14:03:27Z,4093.0,4093.2,1544.9501,20.903299999999945,20.90515000000005,3,0.2,0.1
3,285,10595,10595,2025-09-09T14:03:30Z,4096.0,4096.6,1548.65546,24.608659999999873,24.386330000000044,3,0.2,0.1
3,286,10605,10605,2025-09-09T14:03:31Z,4097.0,4097.6,1560.32525,36.27845000000002,37.833939999999984,3,0.2,0.1
3,287,10635,10635,2025-09-09T14:03:34Z,4100.0,4100.6,1552.45706,28.41025999999988,27.992549999999937,3,0.2,0.1
3,288,10653,10653,2025-09-09T14:03:36Z,4102.0,4102.4,1544.86842,20.82161999999994,20.822130000000016,3,0.2,0.1
3,289,10685,10685,2025-09-09T14:03:39Z,4105.0,4105.6,1550.82583,26.77902999999992,26.554759999999987,3,0.2,0.1
3,290,10696,10696,2025-09-09T14:03:40Z,4106.0,4106.7,1560.32385,36.27704999999992,36.278769999999895,3,0.2,0.1
3,291,10725,10725,2025-09-09T14:03:43Z,4109.0,4109.7,1558.78103,34.734230000000025,34.31664000000001,3,0.2,0.1
3,292,10742,10742,2025-09-09T14:03:45Z,4111.0,4111.5,1544.94988,20.903079999999818,20.90366999999992,3,0.2,0.1
3,293,10769,10769,2025-09-09T14:03:48Z,4114.0,4114.571428571428,1544.86898,20.82217999999989,20.57596999999987,3,0.2,0.1
3,294,10778,10778,2025-09-09T14:03:49Z,4115.0,4115.6,1560.32374,36.27693999999997,36.278659999999945,3,0.2,0.1
3,295,10800,10800,2025-09-09T14:03:52Z,4118.0,4118.333333333333,1554.89958,30.85277999999994,30.432739999999967,3,0.2,0.1
3,296,10816,10816,2025-09-09T14:03:54Z,4120.0,4120.5,1544.94996,20.903159999999843,20.904999999999973,3,0.2,0.1
3,297,10844,10844,2025-09-09T14:03:57Z,4123.0,4123.666666666667,1546.81864,22.771839999999884,22.529719999999998,3,0.2,0.1
3,298,10852,10852,2025-09-09T14:03:58Z,4124.0,4124.555555555556,1552.74132,28.69452000000001,28.696280000000115,3,0.2,0.1
3,299,10880,10880,2025-09-09T14:04:01Z,4127.0,4127.6,1552.45655,28.40975000000003,27.99458000000004,3,0.2,0.1
3,300,10899,10899,2025-09-09T14:04:03Z,4129.0,4129.6,1544.95071,20.903909999999996,20.90427999999997,3,0.2,0.1
3,301,10929,10929,2025-09-09T14:04:06Z,4132.0,4132.6,1550.82551,26.77870999999982,26.5487099999998,3,0.2,0.1
3,302,10939,10939,2025-09-09T14:04:07Z,4133.0,4133.666666666667,1560.32458,36.27777999999989,36.279960000000074,3,0.2,0.1
3,303,10969,10969,2025-09-09T14:04:10Z,4136.0,4136.7,1554.78342,30.736619999999903,30.32752000000005,3,0.2,0.1
3,304,10988,10988,2025-09-09T14:04:12Z,4138.0,4138.6,1544.95099,20.90418999999997,20.904800000000023,3,0.2,0.1
3,305,11018,11018,2025-09-09T14:04:15Z,4141.0,4141.6,1548.58494,24.538139999999885,24.322940000000017,3,0.2,0.1
3,306,11028,11028,2025-09-09T14:04:16Z,4142.0,4142.6,1562.41762,38.37081999999987,38.37309000000005,3,0.2,0.1
3,307,11058,11058,2025-09-09T14:04:19Z,4145.0,4145.6,1554.92818,30.881380000000036,30.472150000000056,3,0.2,0.1
3,308,11078,11078,2025-09-09T14:04:21Z,4147.0,4147.6,1544.95146,20.90465999999992,20.90553,3,0.2,0.1
3,309,11107,11107,2025-09-09T14:04:24Z,4150.0,4150.5,1548.65851,24.611709999999903,24.380339999999933,3,0.2,0.1
3,310,11118,11118,2025-09-09T14:04:25Z,4151.0,4151.6,1560.32235,36.27554999999984,36.27773000000002,3,0.2,0.1
3,311,11148,11148,2025-09-09T14:04:28Z,4154.0,4154.777777777777,1554.91358,30.866779999999835,30.454809999999952,3,0.2,0.1
3,312,11165,11165,2025-09-09T14:04:30Z,4156.0,4156.75,1544.95169,20.904890000000023,20.9057200000002,3,0.2,0.1
3,313,11191,11191,2025-09-09T14:04:33Z,4159.0,4159.5,1544.87057,20.823769999999968,20.598700000000008,3,0.2,0.1
3,314,11194,11194,2025-09-09T14:04:33Z,4159.0,4159.8,1544.87057,20.823769999999968,20.598700000000008,3,0.2,0.1
3,315,11299,11299,2025-09-09T14:04:45Z,4171.0,4171.9,1564.40632,40.359519999999975,1.9770800000001145,3,0.2,0.1
3,316,11302,11302,2025-09-09T14:04:46Z,4172.0,4172.2,1566.83357,42.78676999999993,42.78917000000001,3,0.2,0.1
3,317,11326,11326,2025-09-09T14:04:48Z,4174.0,4174.666666666667,1558.78097,34.73416999999995,34.34116999999992,3,0.2,0.1
3,318,11335,11335,2025-09-09T14:04:49Z,4175.0,4175.6,1544.86962,20.822819999999865,20.82393000000002,3,0.2,0.1
3,319,11347,11347,2025-09-09T14:04:50Z,4176.0,4176.8,1544.86957,20.82276999999999,1.771460000000161,3,0.2,0.1
3,320,11373,11373,2025-09-09T14:04:53Z,4179.0,4179.6,1554.78313,30.736329999999953,30.52180999999996,3,0.2,0.1
3,321,11385,11385,2025-09-09T14:04:54Z,4180.0,4180.8,1561.5194099999999,37.472609999999804,37.47494999999981,3,0.2,0.1
3,322,11413,11413,2025-09-09T14:04:57Z,4183.0,4183.6,1552.45697,28.41016999999988,28.0161599999999,3,0.2,0.1
3,323,11423,11423,2025-09-09T14:04:58Z,4184.0,4184.6,1544.951,20.904199999999946,20.905019999999922,3,0.2,0.1
3,324,11442,11442,2025-09-09T14:05:00Z,4186.0,4186.6,1544.86995,20.82314999999994,1.771979999999985,3,0.2,0.1
3,325,11463,11463,2025-09-09T14:05:02Z,4188.0,4188.7,1548.65837,24.61157000000003,24.39686000000006,3,0.2,0.1
3,326,11477,11477,2025-09-09T14:05:04Z,4190.0,4190.111111111111,1566.83366,42.78685999999993,42.79036999999994,3,0.2,0.1
3,327,11502,11502,2025-09-09T14:05:06Z,4192.0,4192.7,1552.45698,28.410179999999855,28.01649999999995,3,0.2,0.1
3,328,11514,11514,2025-09-09T14:05:07Z,4193.0,4193.9,1544.8696,20.822799999999916,20.823959999999943,3,0.2,0.1
3,329,11537,11537,2025-09-09T14:05:10Z,4196.0,4196.2,1544.87014,20.823339999999916,1.7726000000000113,3,0.2,0.1
3,330,11551,11551,2025-09-09T14:05:11Z,4197.0,4197.6,1558.78256,34.73576000000003,34.531220000000076,3,0.2,0.1
3,331,11566,11566,2025-09-09T14:05:13Z,4199.0,4199.1,1562.42992,38.38311999999996,38.38570000000004,3,0.2,0.1
3,332,11592,11592,2025-09-09T14:05:15Z,4201.0,4201.7,1558.7806,34.733799999999974,34.340959999999995,3,0.2,0.1
3,333,11602,11602,2025-09-09T14:05:16Z,4202.0,4202.7,1544.86983,20.823030000000017,20.824960000000146,3,0.2,0.1
3,334,11619,11619,2025-09-09T14:05:18Z,4204.0,4204.444444444444,1544.87018,20.823379999999815,20.61221999999998,3,0.2,0.1
3,335,11651,11651,2025-09-09T14:05:22Z,4208.0,4208.0,1562.42837,38.38157000000001,38.38402000000019,3,0.2,0.1
3,336,11674,11674,2025-09-09T14:05:24Z,4210.0,4210.555555555556,1558.78013,34.733330000000024,34.339280000000144,3,0.2,0.1
3,337,11684,11684,2025-09-09T14:05:25Z,4211.0,4211.666666666667,1544.86954,20.82273999999984,20.823899999999867,3,0.2,0.1
3,338,11704,11704,2025-09-09T14:05:27Z,4213.0,4213.888888888889,1544.86976,20.822959999999966,1.7715200000000095,3,0.2,0.1
3,339,11719,11719,2025-09-09T14:05:29Z,4215.0,4215.7,1548.65705,24.61024999999995,24.378640000000132,3,0.2,0.1
3,340,11732,11732,2025-09-09T14:05:31Z,4217.0,4217.1,1562.43052,38.38371999999981,38.38645999999994,3,0.2,0.1
3,341,11757,11757,2025-09-09T14:05:33Z,4219.0,4219.777777777777,1546.63414,22.587339999999813,22.195329999999785,3,0.2,0.1
3,342,11767,11767,2025-09-09T14:05:34Z,4220.0,4220.8,1544.86959,20.82278999999994,20.82420000000002,3,0.2,0.1
3,343,11805,11805,2025-09-09T14:05:38Z,4224.0,4224.6,1556.78149,32.73469,32.52877000000012,3,0.2,0.1
3,344,11819,11819,2025-09-09T14:05:39Z,4226.0,4226.0,1564.54477,40.497969999999896,40.50096000000008,3,0.2,0.1
3,345,11844,11844,2025-09-09T14:05:42Z,4228.0,4228.5,1558.78092,34.73411999999985,34.343489999999974,3,0.2,0.1
3,346,11856,11856,2025-09-09T14:05:43Z,4229.0,4229.7,1544.95084,20.904039999999895,20.905320000000074,3,0.2,0.1
3,347,11895,11895,2025-09-09T14:05:47Z,4233.0,4233.6,1555.07818,31.0313799999999,30.841719999999896,3,0.2,0.1
3,348,11909,11909,2025-09-09T14:05:48Z,4235.0,4235.0,1562.43034,38.38353999999981,38.38675999999987,3,0.2,0.1
3,349,11935,11935,2025-09-09T14:05:51Z,4237.0,4237.6,1550.80101,26.75420999999983,26.365659999999934,3,0.2,0.1
3,350,11946,11946,2025-09-09T14:05:52Z,4238.0,4238.7,1544.95137,20.90456999999992,20.906369999999924,3,0.2,0.1
3,351,11986,11986,2025-09-09T14:05:56Z,4242.0,4242.7,1548.6545,24.607700000000023,24.41596000000004,3,0.2,0.1
3,352,12000,12000,2025-09-09T14:05:58Z,4244.0,4244.1,1562.43134,38.384540000000015,38.38790000000017,3,0.2,0.1
3,353,12026,12026,2025-09-09T14:06:00Z,4246.0,4246.7,1552.45593,28.409130000000005,28.021330000000034,3,0.2,0.1
3,354,12036,12036,2025-09-09T14:06:01Z,4247.0,4247.7,1544.95067,20.90386999999987,20.905309999999872,3,0.2,0.1
3,355,12072,12072,2025-09-09T14:06:05Z,4251.0,4251.555555555556,1550.82599,26.77918999999997,26.570150000000012,3,0.2,0.1
3,356,12086,12086,2025-09-09T14:06:06Z,4253.0,4253.0,1564.54419,40.497389999999996,40.50081,3,0.2,0.1
3,357,12108,12108,2025-09-09T14:06:09Z,4255.0,4255.7,1558.78003,34.73322999999982,34.3437399999998,3,0.2,0.1
3,358,12117,12117,2025-09-09T14:06:10Z,4256.0,4256.75,1544.9507,20.90390000000002,20.9052700000002,3,0.2,0.1
3,359,12132,12132,2025-09-09T14:06:12Z,4258.0,4258.444444444444,1544.86964,20.822839999999815,1.7709299999999075,3,0.2,0.1
3,360,12136,12136,2025-09-09T14:06:12Z,4258.0,4258.888888888889,1544.86964,20.822839999999815,1.7709299999999075,3,0.2,0.1
4,0,5546,5546,2025-09-09T13:54:36Z,3562.0,3562.1,1578.35574,36.31702499999983,65.87094000000002,3,0.2,0.1
4,1,5564,5564,2025-09-09T13:54:37Z,3563.0,3563.9,1569.86422,27.825504999999794,55.56565999999998,3,0.2,0.1
4,2,5600,5600,2025-09-09T13:54:41Z,3567.0,3567.5,1558.79934,16.76062499999989,33.66877999999997,3,0.2,0.1
4,3,5640,5640,2025-09-09T13:54:45Z,3571.0,3571.5,1579.64055,37.60183499999994,67.67885999999999,3,0.2,0.1
4,4,5684,5684,2025-09-09T13:54:49Z,3575.0,3575.9,1550.82767,8.78895499999976,23.918159999999943,3,0.2,0.1
4,5,5700,5700,2025-09-09T13:54:51Z,3577.0,3577.5,1553.63227,11.593554999999924,20.889310000000023,3,0.2,0.1
4,6,5736,5736,2025-09-09T13:54:55Z,3581.0,3581.1,1579.64013,37.60141499999986,48.79600000000005,3,0.2,0.1
4,7,5791,5791,2025-09-09T13:55:00Z,3586.0,3586.6,1564.54113,22.502414999999928,31.798360000000002,3,0.2,0.1
4,8,5831,5831,2025-09-09T13:55:04Z,3590.0,3590.8888888888887,1579.64046,37.60174499999994,67.35212999999999,3,0.2,0.1
4,9,5867,5867,2025-09-09T13:55:09Z,3595.0,3595.4285714285716,1575.00976,32.971044999999776,42.2686299999998,3,0.2,0.1
4,10,5910,5910,2025-09-09T13:55:14Z,3600.0,3600.4444444444443,1579.64007,37.601354999999785,57.1431399999999,3,0.2,0.1
4,11,6077,6077,2025-09-09T13:55:32Z,3618.0,3618.3,1579.64036,37.60164499999996,57.143820000000005,3,0.2,0.1
4,12,6166,6166,2025-09-09T13:55:41Z,3627.0,3627.6666666666665,1579.64052,37.601804999999786,56.75055999999995,3,0.2,0.1
4,13,6221,6221,2025-09-09T13:55:47Z,3633.0,3633.3,1553.43501,11.396294999999782,28.461569999999938,3,0.2,0.1
4,14,6237,6237,2025-09-09T13:55:48Z,3634.0,3634.9,1543.12798,1.0892649999998412,19.06878000000006,3,0.2,0.1
4,15,6269,6269,2025-09-09T13:55:52Z,3638.0,3638.1,1543.09474,1.0560249999998632,14.824599999999919,3,0.2,0.1
4,16,6272,6272,2025-09-09T13:55:52Z,3638.0,3638.4,1543.09474,1.0560249999998632,14.824599999999919,3,0.2,0.1
4,17,6278,6278,2025-09-09T13:55:52Z,3639.0,3639.0,1562.42593,20.38721499999997,38.33925000000022,3,0.2,0.1
4,18,6291,6291,2025-09-09T13:55:54Z,3640.0,3640.3,1560.28715,18.248434999999972,27.56199000000015,3,0.2,0.1
4,19,6320,6320,2025-09-09T13:55:57Z,3643.0,3643.222222222222,1562.61031,20.57159499999989,11.785790000000134,3,0.2,0.1
4,20,6338,6338,2025-09-09T13:55:59Z,3645.0,3645.4,1579.6416,37.60288499999979,67.68083999999999,3,0.2,0.1
4,21,6364,6364,2025-09-09T13:56:02Z,3648.0,3648.3,1550.51305,8.474334999999883,36.830740000000105,3,0.2,0.1
4,22,6392,6392,2025-09-09T13:56:05Z,3651.0,3651.6,1558.7884,16.749684999999772,38.41762999999992,3,0.2,0.1
4,23,6430,6430,2025-09-09T13:56:09Z,3655.0,3655.8,1543.09507,1.0563549999999395,2.479340000000093,3,0.2,0.1
4,24,6444,6444,2025-09-09T13:56:11Z,3657.0,3657.4,1564.54455,22.505834999999934,52.27984000000015,3,0.2,0.1
4,25,6452,6452,2025-09-09T13:56:12Z,3658.0,3658.25,1554.684005,12.645289999999932,34.3138550000001,3,0.2,0.1
4,26,6455,6455,2025-09-09T13:56:12Z,3658.0,3658.625,1550.85948,8.820764999999938,1.145010000000184,3,0.2,0.1
4,27,6472,6472,2025-09-09T13:56:14Z,3660.0,3660.625,1553.3945749999998,11.355859999999666,5.803734999999961,3,0.2,0.1
4,28,6522,6522,2025-09-09T13:56:19Z,3665.0,3665.9,1560.95494,18.91622499999994,46.664780000000064,3,0.2,0.1
4,29,6528,6528,2025-09-09T13:56:20Z,3666.0,3666.5,1556.31066,14.27194499999996,5.482690000000048,3,0.2,0.1
4,30,6537,6537,2025-09-09T13:56:21Z,3667.0,3667.4,1548.56981,6.531094999999823,5.778219999999919,3,0.2,0.1
4,31,6559,6559,2025-09-09T13:56:23Z,3669.0,3669.6,1560.60928,18.57056499999976,36.25610499999971,3,0.2,0.1
4,32,6610,6610,2025-09-09T13:56:28Z,3674.0,3674.7,1554.88007,12.841354999999794,34.509849999999915,3,0.2,0.1
4,33,6613,6613,2025-09-09T13:56:28Z,3675.0,3675.0,1552.74313,10.704414999999926,2.0798500000000786,3,0.2,0.1
4,34,6617,6617,2025-09-09T13:56:29Z,3675.0,3675.4,1553.92675,11.888034999999945,15.354199999999992,3,0.2,0.1
4,35,6623,6623,2025-09-09T13:56:29Z,3676.0,3676.0,1560.28322,18.24450499999989,35.418100000000095,3,0.2,0.1
4,36,6629,6629,2025-09-09T13:56:30Z,3676.0,3676.6,1536.637065,-5.401650000000245,11.77194499999996,3,0.2,0.1
4,37,6645,6645,2025-09-09T13:56:32Z,3678.0,3678.2,1562.43192,20.393204999999853,42.0618199999999,3,0.2,0.1
4,38,6652,6652,2025-09-09T13:56:32Z,3678.0,3678.9,1558.79077,16.752054999999928,6.330960000000005,3,0.2,0.1
4,39,6700,6700,2025-09-09T13:56:37Z,3683.0,3683.7,1556.86517,14.826454999999896,6.037469999999985,3,0.2,0.1
4,40,6707,6707,2025-09-09T13:56:38Z,3684.0,3684.4,1564.54561,22.50689499999976,52.2834499999999,3,0.2,0.1
4,41,6735,6735,2025-09-09T13:56:41Z,3687.0,3687.3333333333335,1562.40967,20.370954999999867,42.03972500000009,3,0.2,0.1
4,42,6739,6739,2025-09-09T13:56:41Z,3687.0,3687.777777777778,1560.700765,18.66204999999991,0.10071500000003653,3,0.2,0.1
4,43,6782,6782,2025-09-09T13:56:46Z,3692.0,3692.8888888888887,1564.52534,22.486624999999776,52.26301999999987,3,0.2,0.1
4,44,6794,6794,2025-09-09T13:56:48Z,3694.0,3694.5,1553.45957,11.420854999999847,20.01233000000002,3,0.2,0.1
4,45,6811,6811,2025-09-09T13:56:50Z,3696.0,3696.3333333333335,1550.80334,8.764624999999796,4.169290000000046,3,0.2,0.1
4,46,6816,6816,2025-09-09T13:56:50Z,3696.0,3696.8888888888887,1560.31268,18.273964999999862,39.94223000000011,3,0.2,0.1
4,47,6873,6873,2025-09-09T13:56:57Z,3703.0,3703.1,1543.09653,1.0578149999998914,2.479520000000093,3,0.2,0.1
4,48,6893,6893,2025-09-09T13:56:59Z,3705.0,3705.1,1543.09679,1.058074999999917,19.05178500000011,3,0.2,0.1
4,49,7018,7018,2025-09-09T13:57:11Z,3717.0,3717.6,1536.28892,-5.7497950000001765,1.8660899999999856,3,0.2,0.1
4,50,7191,7191,2025-09-09T13:57:30Z,3736.0,3736.222222222222,1562.89818,20.859464999999773,42.54801999999995,3,0.2,0.1
4,51,7201,7201,2025-09-09T13:57:31Z,3737.0,3737.4285714285716,1545.60504,3.566324999999779,4.389609999999948,3,0.2,0.1
4,52,7207,7207,2025-09-09T13:57:32Z,3738.0,3738.222222222222,1558.78546,16.74674499999992,38.41525999999999,3,0.2,0.1
4,53,7227,7227,2025-09-09T13:57:34Z,3740.0,3740.375,1558.78006,16.74134499999991,11.961819999999989,3,0.2,0.1
4,54,7258,7258,2025-09-09T13:57:38Z,3744.0,3744.0,1543.09425,1.0555349999999635,2.478410000000167,3,0.2,0.1
4,55,7274,7274,2025-09-09T13:57:39Z,3745.0,3745.8,1566.81079,24.77207499999986,53.92777500000011,3,0.2,0.1
4,56,7282,7282,2025-09-09T13:57:40Z,3746.0,3746.6,1532.70881,-9.329905000000053,1.8573499999999967,3,0.2,0.1
4,57,7287,7287,2025-09-09T13:57:41Z,3747.0,3747.1,1559.539355,17.50063999999975,34.94860999999992,3,0.2,0.1
4,58,7307,7307,2025-09-09T13:57:43Z,3749.0,3749.1,1555.70447,13.665754999999763,8.729384999999866,3,0.2,0.1
4,59,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1557.87624,15.837524999999914,15.154410000000098,3,0.2,0.1
4,60,7344,7344,2025-09-09T13:57:46Z,3753.0,3753.0,1543.09496,1.0562449999997625,19.430669999999736,3,0.2,0.1
4,61,7360,7360,2025-09-09T13:57:48Z,3754.0,3754.6666666666665,1543.09464,1.0559249999998883,2.4774999999999636,3,0.2,0.1
4,62,7368,7368,2025-09-09T13:57:49Z,3755.0,3755.5,1562.4296,20.3908849999998,39.94173999999998,3,0.2,0.1
4,63,7375,7375,2025-09-09T13:57:50Z,3756.0,3756.2,1558.78192,16.74320499999976,22.542329999999993,3,0.2,0.1
4,64,7402,7402,2025-09-09T13:57:52Z,3758.0,3758.9,1554.39694,12.358224999999948,15.59348,3,0.2,0.1
4,65,7442,7442,2025-09-09T13:57:56Z,3762.0,3762.9,1543.0953,1.0565849999998136,2.308080000000018,3,0.2,0.1
4,66,7450,7450,2025-09-09T13:57:57Z,3763.0,3763.7,1554.4723,12.433584999999766,10.376365000000078,3,0.2,0.1
4,67,7457,7457,2025-09-09T13:57:58Z,3764.0,3764.4,1559.27607,17.237354999999752,38.90577999999982,3,0.2,0.1
4,68,7465,7465,2025-09-09T13:57:59Z,3765.0,3765.2,1558.78615,16.74743499999977,36.29814999999985,3,0.2,0.1
4,69,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1556.6846249999999,14.64590999999973,20.301164999999855,3,0.2,0.1
4,70,7539,7539,2025-09-09T13:58:06Z,3772.0,3772.6,1540.61796,-1.4207550000000992,17.730639999999994,3,0.2,0.1
4,71,7547,7547,2025-09-09T13:58:07Z,3773.0,3773.4,1562.42715,20.388434999999845,45.54642999999987,3,0.2,0.1
4,72,7550,7550,2025-09-09T13:58:07Z,3773.0,3773.7,1533.577655,-8.461060000000089,13.226094999999987,3,0.2,0.1
4,73,7555,7555,2025-09-09T13:58:08Z,3774.0,3774.2,1558.7847,16.74598499999979,38.414239999999836,3,0.2,0.1
4,74,7578,7578,2025-09-09T13:58:10Z,3776.0,3776.6666666666665,1554.44916,12.410444999999754,15.648159999999962,3,0.2,0.1
4,75,7623,7623,2025-09-09T13:58:16Z,3782.0,3782.5555555555557,1562.42711,20.388394999999946,42.07555000000002,3,0.2,0.1
4,76,7629,7629,2025-09-09T13:58:17Z,3783.0,3783.25,1558.53827,16.499554999999873,32.39898500000004,3,0.2,0.1
4,77,7634,7634,2025-09-09T13:58:17Z,3783.0,3783.875,1542.65101,0.6122949999999037,1.9248099999999795,3,0.2,0.1
4,78,7649,7649,2025-09-09T13:58:19Z,3785.0,3785.7,1556.6005949999999,14.561879999999746,36.22946499999989,3,0.2,0.1
4,79,7690,7690,2025-09-09T13:58:24Z,3790.0,3790.4,1556.65963,14.620914999999968,39.00724000000014,3,0.2,0.1
4,80,7696,7696,2025-09-09T13:58:24Z,3791.0,3791.0,1550.8584150000002,8.819700000000012,2.362065000000257,3,0.2,0.1
4,81,7700,7700,2025-09-09T13:58:25Z,3791.0,3791.4,1551.28568,9.246964999999818,13.330504999999903,3,0.2,0.1
4,82,7706,7706,2025-09-09T13:58:25Z,3792.0,3792.0,1558.77495,16.73623499999985,11.967470000000048,3,0.2,0.1
4,83,7709,7709,2025-09-09T13:58:26Z,3792.0,3792.3333333333335,1554.816245,12.777529999999842,1.148110000000088,3,0.2,0.1
4,84,7713,7713,2025-09-09T13:58:26Z,3792.0,3792.777777777778,1548.83251,6.793794999999818,0.2711899999999332,3,0.2,0.1
